cal_date,open,high,low,close,volume,mkt_cap
2022-03-04,81.02,85.4,81.02,84.76,13993.79,9891492.0
2022-03-07,84.76,84.76,82.11,82.17,10351.02,9589239.0
2022-03-08,82.5,83.96,78.8,78.88,13689.24,9205296.0
2022-03-09,78.81,79.52,72.21,74.78,16588.95,8726826.0
2022-03-10,76.0,76.47,72.4,73.05,15082.46,8524935.0
2022-03-11,72.0,72.0,69.25,71.2,22894.22,8309040.0
2022-03-14,70.25,70.49,66.99,67.5,16984.3,7877250.0
2022-03-15,66.99,66.99,62.8,63.68,19319.91,7431456.0
2022-03-16,64.47,66.35,62.34,66.05,16459.29,7708035.0
2022-03-17,67.47,71.01,66.59,70.39,18522.6,8214513.0
2022-03-18,69.97,71.25,67.73,71.0,11970.15,8285700.0
2022-03-21,71.1,72.25,69.35,70.7,9595.06,8250690.0
2022-03-22,70.39,76.8,69.98,76.1,16657.6,8880870.0
2022-03-23,76.1,78.2,74.88,76.1,9130.83,8880870.0
2022-03-24,75.1,76.89,74.81,75.8,6185.17,8845860.0
2022-03-25,75.72,77.44,73.5,74.15,7543.1,8653305.0
2022-03-28,74.0,74.94,72.27,73.99,6553.69,8634633.0
2022-03-29,73.89,74.23,73.15,73.21,2941.51,8543607.0
2022-03-30,73.99,75.15,72.72,74.76,4978.11,8724492.0
2022-03-31,74.75,75.99,72.52,72.68,5430.99,8481756.0
2022-04-01,72.72,75.0,71.31,74.26,7267.15,8666142.0
2022-04-06,74.22,74.22,72.41,72.71,3482.17,8485257.0
2022-04-07,72.7,73.8,71.4,71.78,2449.65,8376726.0
2022-04-08,72.16,74.79,71.44,73.98,9887.47,8633466.0
2022-04-11,73.59,73.8,71.03,71.22,5586.46,8311374.0
2022-04-12,70.75,73.0,69.42,72.0,6551.6,8402400.0
2022-04-13,72.14,72.18,69.9,71.49,5262.41,8342883.0
2022-04-14,72.06,74.78,71.01,74.45,4583.66,8688315.0
2022-04-15,74.45,74.7,69.49,70.1,8613.04,8180670.0
2022-04-18,70.8,71.5,69.01,70.33,3072.54,8207511.0
2022-04-19,70.55,70.64,68.3,68.96,6375.25,8047632.0
2022-04-20,68.96,71.24,68.57,69.63,4723.59,8125821.0
2022-04-21,69.63,72.5,67.52,67.71,6237.79,7901757.0
2022-04-22,67.7,69.89,66.52,68.98,7979.45,8049966.0
2022-04-25,68.95,68.95,65.86,67.5,11560.47,7877250.0
2022-04-26,68.4,68.68,63.08,63.5,10834.47,7410450.0
2022-04-27,63.0,68.0,62.2,67.32,9249.42,7856244.0
2022-04-28,66.02,70.0,65.4,68.55,13857.33,7999785.0
2022-04-29,68.1,70.98,67.5,68.72,16675.49,8019624.0
2022-05-05,68.68,71.31,68.01,70.0,14651.21,8169000.0
2022-05-06,69.01,74.11,68.01,74.0,16697.86,8635800.0
2022-05-09,73.49,75.5,72.31,74.27,13260.95,8667309.0
2022-05-10,75.0,77.2,72.57,76.38,18295.14,8913546.0
2022-05-11,77.0,77.82,75.34,75.9,16088.36,8857530.0
2022-05-12,75.52,77.89,74.52,77.43,10777.54,9036081.0
2022-05-13,76.88,77.77,75.15,76.14,6975.77,8885538.0
2022-05-16,76.45,77.44,75.5,75.8,8434.85,8845860.0
2022-05-17,74.3,77.1,74.0,76.52,15692.32,8929884.0
2022-05-18,75.94,78.08,75.7,76.4,8538.02,8915880.0
2022-05-19,76.07,78.5,76.0,78.0,11233.67,9102600.0
2022-05-20,78.0,78.7,76.0,78.15,13752.59,9120105.0
2022-05-23,78.15,78.28,76.07,77.21,9683.14,9010407.0
2022-05-24,77.21,78.65,76.3,77.0,14454.96,8985900.0
2022-05-25,76.52,76.98,74.88,75.16,8886.4,8771172.0
2022-05-26,75.16,76.6,74.58,76.19,17978.14,8891373.0
2022-05-27,75.2,78.26,75.2,77.39,13240.31,9031413.0
2022-05-30,78.16,78.19,74.28,74.48,11735.97,8691816.0
2022-05-31,75.5,77.49,73.6,76.33,25160.66,8907711.0
2022-06-01,75.93,76.8,74.6,75.09,13817.81,8763003.0
2022-06-02,75.09,75.76,73.62,75.0,11519.15,8752500.0
2022-06-06,75.12,76.79,74.21,76.26,11988.92,8899542.0
2022-06-07,76.54,77.17,75.32,76.35,11553.04,8910045.0
2022-06-08,76.51,76.58,75.0,76.0,7692.76,8869200.0
2022-06-09,76.09,76.09,74.2,74.3,9876.05,8670810.0
2022-06-10,74.0,75.49,72.92,74.6,35978.7,8705820.0
2022-06-13,74.3,75.01,71.41,72.67,20096.88,8480589.0
2022-06-14,72.3,74.47,72.3,74.41,14860.21,8683647.0
2022-06-15,74.65,76.88,74.03,76.2,8457.49,8892540.0
2022-06-16,76.32,76.32,74.46,74.46,10592.42,8689482.0
2022-06-17,74.49,75.43,73.92,74.49,6736.43,8692983.0
2022-06-20,74.97,76.47,74.22,76.01,7508.21,8870367.0
2022-06-21,75.26,78.2,75.26,75.8,15963.79,8845860.0
2022-06-22,76.18,76.3,72.81,73.79,11997.91,8611293.0
2022-06-23,73.77,74.6,73.02,73.32,6558.31,8556444.0
2022-06-24,73.3,78.5,73.3,76.75,19360.69,8956725.0
2022-06-27,77.04,77.29,74.33,74.71,16684.38,8718657.0
2022-06-28,74.45,75.0,72.03,72.27,15949.66,8433909.0
2022-06-29,72.6,73.49,69.33,70.27,14225.05,8200509.0
2022-06-30,70.02,73.94,70.02,73.08,18773.44,8528436.0
2022-07-01,73.0,73.0,67.45,68.04,33838.98,7940268.0
2022-07-04,68.08,72.26,67.62,72.21,28904.82,8426907.0
2022-07-05,72.6,73.8,71.33,72.37,16196.87,8445579.0
2022-07-06,71.61,72.76,70.2,71.0,15735.75,8285700.0
2022-07-07,71.2,71.7,70.02,70.19,7440.71,8191173.0
2022-07-08,70.54,71.0,68.77,69.08,8336.83,8061636.0
2022-07-11,69.14,69.28,65.65,66.45,18375.3,7754715.0
